,location,target,type,quantile,value
8652,33,20 day ahead cum death,point,,252.52312212756686
8653,33,21 day ahead inc death,point,,3.2392260435171862
8654,33,21 day ahead inc hosp,point,,6.534950215700368
8655,33,21 day ahead cum death,point,,255.76234817108408
8656,33,22 day ahead inc death,point,,3.1889438973010886
8657,33,22 day ahead inc hosp,point,,6.433508909089986
8658,33,22 day ahead cum death,point,,258.9512920683852
8659,33,23 day ahead inc death,point,,3.13777192094746
8660,33,23 day ahead inc hosp,point,,6.3302724219114435
8661,33,23 day ahead cum death,point,,262.0890639893326
8662,33,24 day ahead inc death,point,,3.085806787140416
8663,33,24 day ahead inc hosp,point,,6.225435785684443
8664,33,24 day ahead cum death,point,,265.174870776473
8665,33,25 day ahead inc death,point,,3.0331437369292495
8666,33,25 day ahead inc hosp,point,,6.11919114368866
8667,33,25 day ahead cum death,point,,268.2080145134023
8668,33,26 day ahead inc death,point,,2.979876295883248
8669,33,26 day ahead inc hosp,point,,6.011727178322598
8670,33,26 day ahead cum death,point,,271.18789080928553
8671,33,4 wk ahead inc death,point,,21.953289242832106
8672,33,4 wk ahead cum death,point,,271.18789080928553
8673,33,27 day ahead inc death,point,,2.9260960129189866
8674,33,27 day ahead inc hosp,point,,5.903228584202839
8675,33,27 day ahead cum death,point,,274.11398682220454
8676,33,28 day ahead inc death,point,,2.871892222239935
8677,33,28 day ahead inc hosp,point,,5.79387558789103
8678,33,28 day ahead cum death,point,,276.98587904444446
8679,33,29 day ahead inc death,point,,2.8173518286048416
8680,33,29 day ahead inc hosp,point,,5.683843514685347
8681,33,29 day ahead cum death,point,,279.8032308730493
8682,33,30 day ahead inc death,point,,2.7625591159292946
8683,33,30 day ahead inc hosp,point,,5.573302402485262
8684,33,30 day ahead cum death,point,,282.5657899889786
8685,33,31 day ahead inc death,point,,2.7075955790300075
8686,33,31 day ahead inc hosp,point,,5.4624166623454204
8687,33,31 day ahead cum death,point,,285.2733855680086
8688,33,32 day ahead inc death,point,,2.652539778142267
8689,33,32 day ahead inc hosp,point,,5.351344784973062
8690,33,32 day ahead cum death,point,,287.92592534615085
8691,33,33 day ahead inc death,point,,2.597467215681025
8692,33,33 day ahead inc hosp,point,,5.240239092100671
8693,33,33 day ahead cum death,point,,290.52339256183194
8694,33,5 wk ahead inc death,point,,19.33550175254636
8695,33,5 wk ahead cum death,point,,290.52339256183194
8696,33,34 day ahead inc death,point,,2.542450234573394
8697,33,34 day ahead inc hosp,point,,5.129245531377719
8698,33,34 day ahead cum death,point,,293.0658427964053
8699,33,35 day ahead inc death,point,,2.4875579373656937
8700,33,35 day ahead inc hosp,point,,5.018503513173812
8701,33,35 day ahead cum death,point,,295.553400733771
8702,33,36 day ahead inc death,point,,2.4328561252044048
8703,33,36 day ahead inc hosp,point,,4.908145787476329
8704,33,36 day ahead cum death,point,,297.98625685897537
8705,33,37 day ahead inc death,point,,2.3784072556980327
8706,33,37 day ahead inc hosp,point,,4.798298358879169
8707,33,37 day ahead cum death,point,,300.3646641146735
8708,33,38 day ahead inc death,point,,2.3242704186022403
8709,33,38 day ahead inc hosp,point,,4.689080437528936
8710,33,38 day ahead cum death,point,,302.6889345332757
8711,33,39 day ahead inc death,point,,2.2705013282104027
8712,33,39 day ahead inc hosp,point,,4.580604423773312
8713,33,39 day ahead cum death,point,,304.95943586148616
8714,33,40 day ahead inc death,point,,2.217152331296933
8715,33,40 day ahead inc hosp,point,,4.472975924186253
8716,33,40 day ahead cum death,point,,307.176588192783
8717,33,6 wk ahead inc death,point,,16.6531956309511
8718,33,6 wk ahead cum death,point,,307.176588192783
8719,33,41 day ahead inc death,point,,2.1642724294337063
8720,33,41 day ahead inc hosp,point,,4.366293796590091
8721,33,41 day ahead cum death,point,,309.34086062221667
8722,33,42 day ahead inc death,point,,2.111907314491412
8723,33,42 day ahead inc hosp,point,,4.26065022167744
8724,33,42 day ahead cum death,point,,311.4527679367081
8725,33,43 day ahead inc death,point,,2.0600994161360022
8726,33,43 day ahead inc hosp,point,,4.156130798832516
8727,33,43 day ahead cum death,point,,313.5128673528441
8728,33,44 day ahead inc death,point,,2.0088879601437437
8729,33,44 day ahead inc hosp,point,,4.052814663778365
8730,33,44 day ahead cum death,point,,315.5217553129878
8731,33,45 day ahead inc death,point,,1.9583090363799998
8732,33,45 day ahead inc hosp,point,,3.950774625720116
8733,33,45 day ahead cum death,point,,317.4800643493678
8734,33,46 day ahead inc death,point,,1.908395675315769
8735,33,46 day ahead inc hosp,point,,3.850077321712626
8736,33,46 day ahead cum death,point,,319.3884600246836
8737,33,47 day ahead inc death,point,,1.8591779319940096
8738,33,47 day ahead inc hosp,point,,3.7507833860576816
8739,33,47 day ahead cum death,point,,321.24763795667764
8740,33,7 wk ahead inc death,point,,14.071049763894642
8741,33,7 wk ahead cum death,point,,321.24763795667764
8742,33,48 day ahead inc death,point,,1.8106829763997243
8743,33,48 day ahead inc hosp,point,,3.6529476326203736
8744,33,48 day ahead cum death,point,,323.05832093307737
8745,33,49 day ahead inc death,point,,1.762935189236554
8746,33,49 day ahead inc hosp,point,,3.556619248052815
8747,33,49 day ahead cum death,point,,324.82125612231386
8748,33,50 day ahead inc death,point,,1.7159562621650186
8749,33,50 day ahead inc hosp,point,,3.461841994018961
8750,33,50 day ahead cum death,point,,326.53721238447895
8751,33,51 day ahead inc death,point,,1.6697653016098368
8752,33,51 day ahead inc hosp,point,,3.3686544166198447
8753,33,51 day ahead cum death,point,,328.2069776860888
8754,33,52 day ahead inc death,point,,1.6243789353042144
8755,33,52 day ahead inc hosp,point,,3.2770900613404783
8756,33,52 day ahead cum death,point,,329.831356621393
8757,33,53 day ahead inc death,point,,1.5798114207926783
8758,33,53 day ahead inc hosp,point,,3.1871776919480186
8759,33,53 day ahead cum death,point,,331.4111680421857
8760,33,54 day ahead inc death,point,,1.5360747551774154
8761,33,54 day ahead inc hosp,point,,3.098941511898622
8762,33,54 day ahead cum death,point,,332.9472427973631
8763,33,8 wk ahead inc death,point,,11.699604840685444
8764,33,8 wk ahead cum death,point,,332.9472427973631
8765,33,55 day ahead inc death,point,,1.4931787854467091
8766,33,55 day ahead inc hosp,point,,3.0124013869186514
8767,33,55 day ahead cum death,point,,334.44042158280985
8768,33,56 day ahead inc death,point,,1.4511313187854566
8769,33,56 day ahead inc hosp,point,,2.92757306754973
8770,33,56 day ahead cum death,point,,335.89155290159533
8771,33,57 day ahead inc death,point,,1.4099382323212446
8772,33,57 day ahead inc hosp,point,,2.8444684105550686
8773,33,57 day ahead cum death,point,,337.30149113391656
8774,33,58 day ahead inc death,point,,1.3696035818180254
8775,33,58 day ahead inc hosp,point,,2.763095598202644
8776,33,58 day ahead cum death,point,,338.67109471573457
8777,33,59 day ahead inc death,point,,1.3301297088776365
8778,33,59 day ahead inc hosp,point,,2.683459354538021
8779,33,59 day ahead cum death,point,,340.0012244246122
8780,33,60 day ahead inc death,point,,1.291517346265552
8781,33,60 day ahead inc hosp,point,,2.6055611578729447
8782,33,60 day ahead cum death,point,,341.29274177087774
8783,33,61 day ahead inc death,point,,1.2537657210201718
8784,33,61 day ahead inc hosp,point,,2.5293994488023235
8785,33,61 day ahead cum death,point,,342.5465074918979
8786,33,9 wk ahead inc death,point,,9.599264694534796
8787,33,9 wk ahead cum death,point,,342.5465074918979
8788,33,62 day ahead inc death,point,,1.2168726550562172
8789,33,62 day ahead inc hosp,point,,2.4549698331657406
8790,33,62 day ahead cum death,point,,343.7633801469541
8791,33,63 day ahead inc death,point,,1.18083466301054
8792,33,63 day ahead inc hosp,point,,2.3822652794456816
8793,33,63 day ahead cum death,point,,344.9442148099646
8794,33,64 day ahead inc death,point,,1.1456470471230549
8795,33,64 day ahead inc hosp,point,,2.3112763101843017
8796,33,64 day ahead cum death,point,,346.0898618570877
8797,33,65 day ahead inc death,point,,1.1113039889814382
8798,33,65 day ahead inc hosp,point,,2.2419911870730176
8799,33,65 day ahead cum death,point,,347.20116584606916
8800,33,66 day ahead inc death,point,,1.0777986379913935
8801,33,66 day ahead inc hosp,point,,2.174396089436125
8802,33,66 day ahead cum death,point,,348.27896448406057
8803,33,67 day ahead inc death,point,,1.045123196469942
8804,33,67 day ahead inc hosp,point,,2.1084752859015685
8805,33,67 day ahead cum death,point,,349.32408768053045
8806,33,68 day ahead inc death,point,,1.0132690012839638
8807,33,68 day ahead inc hosp,point,,2.0442112991019497
8808,33,68 day ahead cum death,point,,350.3373566818145
8809,33,10 wk ahead inc death,point,,7.79084918991655
8810,33,10 wk ahead cum death,point,,350.3373566818145
8811,33,69 day ahead inc death,point,,0.9822266019863934
8812,33,69 day ahead inc hosp,point,,1.9815850633097585
8813,33,69 day ahead cum death,point,,351.3195832838008
8814,33,70 day ahead inc death,point,,0.9519858354246676
8815,33,70 day ahead inc hosp,point,,1.9205760749555791
8816,33,70 day ahead cum death,point,,352.27156911922555
8817,33,71 day ahead inc death,point,,0.9225358968169864
8818,33,71 day ahead inc hosp,point,,1.861162536020315
8819,33,71 day ahead cum death,point,,353.19410501604256
8820,33,72 day ahead inc death,point,,0.8938654073138759
8821,33,72 day ahead inc hosp,point,,1.8033214903367143
8822,33,72 day ahead cum death,point,,354.0879704233564
8823,33,73 day ahead inc death,point,,0.8659624780758531
8824,33,73 day ahead inc hosp,point,,1.7470289528623313
8825,33,73 day ahead cum death,point,,354.95393290143227
8826,33,74 day ahead inc death,point,,0.838814770916087
8827,33,74 day ahead inc hosp,point,,1.6922600320225705
8828,33,74 day ahead cum death,point,,355.7927476723484
8829,33,75 day ahead inc death,point,,0.8124095555683073
8830,33,75 day ahead inc hosp,point,,1.6389890452453637
8831,33,75 day ahead cum death,point,,356.60515722791666
8832,33,11 wk ahead inc death,point,,6.267800546102171
8833,33,11 wk ahead cum death,point,,356.60515722791666
8834,33,76 day ahead inc death,point,,0.7867337636519574
8835,33,76 day ahead inc hosp,point,,1.5871896278327275
8836,33,76 day ahead cum death,point,,357.39189099156863
8837,33,77 day ahead inc death,point,,0.7617740394151991
8838,33,77 day ahead inc hosp,point,,1.5368348353318255
8839,33,77 day ahead cum death,point,,358.1536650309838
8840,33,78 day ahead inc death,point,,0.7375167873465585
8841,33,78 day ahead inc hosp,point,,1.487897239588696
8842,33,78 day ahead cum death,point,,358.8911818183304
8843,33,79 day ahead inc death,point,,0.7139482167489165
8844,33,79 day ahead inc hosp,point,,1.440349018673686
8845,33,79 day ahead cum death,point,,359.60513003507936
8846,33,80 day ahead inc death,point,,0.6910543833792042
8847,33,80 day ahead inc hosp,point,,1.3941620408871154
8848,33,80 day ahead cum death,point,,360.2961844184585
8849,33,81 day ahead inc death,point,,0.6688212282566418
8850,33,81 day ahead inc hosp,point,,1.3493079430526436
8851,33,81 day ahead cum death,point,,360.96500564671516
8852,33,82 day ahead inc death,point,,0.6472346137494945
8853,33,82 day ahead inc hosp,point,,1.3057582033202009
8854,33,82 day ahead cum death,point,,361.6122402604648
8855,33,12 wk ahead inc death,point,,5.007083032547972
8856,33,12 wk ahead cum death,point,,361.6122402604648
8857,33,83 day ahead inc death,point,,0.6262803570491432
8858,33,83 day ahead inc hosp,point,,1.2634842086979805
8859,33,83 day ahead cum death,point,,362.2385206175138
8860,33,84 day ahead inc death,point,,0.6059442611430534
8861,33,84 day ahead inc hosp,point,,1.2224573175386018
8862,33,84 day ahead cum death,point,,362.8444648786568
8863,33,85 day ahead inc death,point,,0.5862121433984411
8864,33,85 day ahead inc hosp,point,,1.182648917204994
8865,33,85 day ahead cum death,point,,363.4306770220553
8866,33,86 day ahead inc death,point,,0.5670698618683931
8867,33,86 day ahead inc hosp,point,,1.144030477141467
8868,33,86 day ahead cum death,point,,363.9977468839237
8869,33,87 day ahead inc death,point,,0.548503339429459
8870,33,87 day ahead inc hosp,point,,1.1065735975698965
8871,33,87 day ahead cum death,point,,364.5462502233531
8872,33,88 day ahead inc death,point,,0.5304985858613359
8873,33,88 day ahead inc hosp,point,,1.0702500540342066
8874,33,88 day ahead cum death,point,,365.07674880921445
8875,33,89 day ahead inc death,point,,0.5130417179753628
8876,33,89 day ahead inc hosp,point,,1.0350318380084351
8877,33,89 day ahead cum death,point,,365.5897905271898
8878,33,13 wk ahead inc death,point,,3.977550266725189
8879,33,13 wk ahead cum death,point,,365.5897905271898
8880,34,0 day ahead inc death,point,,48.0175218852164
8881,34,0 day ahead inc hosp,point,,135.76684408514413
8882,34,0 day ahead cum death,point,,10423.355853256053
8883,34,1 day ahead inc death,point,,44.27372954716985
8884,34,1 day ahead inc hosp,point,,125.18148168635672
8885,34,1 day ahead cum death,point,,10467.629582803222
8886,34,2 day ahead inc death,point,,40.80046974846839
8887,34,2 day ahead inc hosp,point,,115.36103483604383
8888,34,2 day ahead cum death,point,,10508.43005255169
8889,34,3 day ahead inc death,point,,37.5817384395221
8890,34,3 day ahead inc hosp,point,,106.26025298357126
8891,34,3 day ahead cum death,point,,10546.011790991211
8892,34,4 day ahead inc death,point,,34.601860749294474
8893,34,4 day ahead inc hosp,point,,97.83481631216128
8894,34,4 day ahead cum death,point,,10580.613651740508
8895,34,5 day ahead inc death,point,,31.84561091863165
8896,34,5 day ahead inc hosp,point,,90.04167484364007
8897,34,5 day ahead cum death,point,,10612.459262659138
8898,34,1 wk ahead inc death,point,,289.1689564014323
8899,34,1 wk ahead cum death,point,,10612.459262659138
8900,34,6 day ahead inc death,point,,29.298302429781465
8901,34,6 day ahead inc hosp,point,,82.83930327458657
8902,34,6 day ahead cum death,point,,10641.757565088921
8903,34,7 day ahead inc death,point,,26.945852997523907
8904,34,7 day ahead inc hosp,point,,76.18788473510067
8905,34,7 day ahead cum death,point,,10668.703418086445
8906,34,8 day ahead inc death,point,,24.774828591566607
8907,34,8 day ahead inc hosp,point,,70.0494352596521
8908,34,8 day ahead cum death,point,,10693.478246678007
8909,34,9 day ahead inc death,point,,22.772470167485483
8910,34,9 day ahead inc hosp,point,,64.38787936731242
8911,34,9 day ahead cum death,point,,10716.250716845494
8912,34,10 day ahead inc death,point,,20.926706311699586
8913,34,10 day ahead inc hosp,point,,59.16908581471071
8914,34,10 day ahead cum death,point,,10737.177423157194
8915,34,11 day ahead inc death,point,,19.22615456549882
8916,34,11 day ahead inc hosp,point,,54.36087133964757
8917,34,11 day ahead cum death,point,,10756.40357772269
8918,34,12 day ahead inc death,point,,17.66011379041247
8919,34,12 day ahead inc hosp,point,,49.93297907460365
8920,34,12 day ahead cum death,point,,10774.063691513104
8921,34,2 wk ahead inc death,point,,161.6044288539683
8922,34,2 wk ahead cum death,point,,10774.063691513104
8923,34,13 day ahead inc death,point,,16.21854957461102
8924,34,13 day ahead inc hosp,point,,45.85703728416121
8925,34,13 day ahead cum death,point,,10790.282241087716
8926,34,14 day ahead inc death,point,,14.892074358739928
8927,34,14 day ahead inc hosp,point,,42.10650317191613
8928,34,14 day ahead cum death,point,,10805.174315446457
8929,34,15 day ahead inc death,point,,13.671923677418713
8930,34,15 day ahead inc hosp,point,,38.65659570465214
8931,34,15 day ahead cum death,point,,10818.846239123875
8932,34,16 day ahead inc death,point,,12.549929667879805
8933,34,16 day ahead inc hosp,point,,35.48422070950619
8934,34,16 day ahead cum death,point,,10831.396168791754
8935,34,17 day ahead inc death,point,,11.518492786685743
8936,34,17 day ahead inc hosp,point,,32.567890904576046
8937,34,17 day ahead cum death,point,,10842.914661578441
8938,34,18 day ahead inc death,point,,10.570552495661296
8939,34,18 day ahead inc hosp,point,,29.887643015041252
8940,34,18 day ahead cum death,point,,10853.4852140741
8941,34,19 day ahead inc death,point,,9.699557526062367
8942,34,19 day ahead inc hosp,point,,27.424953696771997
8943,34,19 day ahead cum death,point,,10863.184771600163
8944,34,3 wk ahead inc death,point,,89.12108008705887
8945,34,3 wk ahead cum death,point,,10863.184771600163
8946,34,20 day ahead inc death,point,,8.899436201855375
8947,34,20 day ahead inc hosp,point,,25.162655627069764
8948,34,20 day ahead cum death,point,,10872.084207802018
8949,34,21 day ahead inc death,point,,8.164567196230832
8950,34,21 day ahead inc hosp,point,,23.08485482035321
8951,34,21 day ahead cum death,point,,10880.248774998248
8952,34,22 day ahead inc death,point,,7.489751006595912
8953,34,22 day ahead inc hosp,point,,21.176849975303053
8954,34,22 day ahead cum death,point,,10887.738526004843
8955,34,23 day ahead inc death,point,,6.870182360282294
8956,34,23 day ahead inc hosp,point,,19.425054453552004
8957,34,23 day ahead cum death,point,,10894.608708365127
8958,34,24 day ahead inc death,point,,6.301423703349736
8959,34,24 day ahead inc hosp,point,,17.816921320767147
8960,34,24 day ahead cum death,point,,10900.910132068477
8961,34,25 day ahead inc death,point,,5.779379876269011
8962,34,25 day ahead inc hosp,point,,16.340871743566822
8963,34,25 day ahead cum death,point,,10906.689511944744
8964,34,26 day ahead inc death,point,,5.300274041146915
8965,34,26 day ahead inc hosp,point,,14.986226925102526
8966,34,26 day ahead cum death,point,,10911.989785985892
8967,34,4 wk ahead inc death,point,,48.805014385730075
8968,34,4 wk ahead cum death,point,,10911.989785985892
8969,34,27 day ahead inc death,point,,4.860624893934362
8970,34,27 day ahead inc hosp,point,,13.743143673858139
8971,34,27 day ahead cum death,point,,10916.850410879826
8972,34,28 day ahead inc death,point,,4.457225170410106
8973,34,28 day ahead inc hosp,point,,12.60255363052711
8974,34,28 day ahead cum death,point,,10921.307636050236
8975,34,29 day ahead inc death,point,,4.087121435570628
8976,34,29 day ahead inc hosp,point,,11.556106123648352
8977,34,29 day ahead cum death,point,,10925.394757485808
8978,34,30 day ahead inc death,point,,3.747595131306274
8979,34,30 day ahead inc hosp,point,,10.59611458297586
8980,34,30 day ahead cum death,point,,10929.142352617111
8981,34,31 day ahead inc death,point,,3.4361448462752464
8982,34,31 day ahead inc hosp,point,,9.715506408544023
8983,34,31 day ahead cum death,point,,10932.578497463388
8984,34,32 day ahead inc death,point,,3.1504697638211483
8985,34,32 day ahead inc hosp,point,,8.907776170584839
8986,34,32 day ahead cum death,point,,10935.728967227209
8987,34,33 day ahead inc death,point,,2.888454238198712
8988,34,33 day ahead inc hosp,point,,8.166941999673146
8989,34,33 day ahead cum death,point,,10938.617421465407
8990,34,5 wk ahead inc death,point,,26.62763547951648
8991,34,5 wk ahead cum death,point,,10938.617421465407
8992,34,34 day ahead inc death,point,,2.648153445714145
8993,34,34 day ahead inc hosp,point,,7.4875050161324905
8994,34,34 day ahead cum death,point,,10941.265574911122
8995,34,35 day ahead inc death,point,,2.427780055266056
8996,34,35 day ahead inc hosp,point,,6.864411641738844
8997,34,35 day ahead cum death,point,,10943.693354966388
8998,34,36 day ahead inc death,point,,2.2256918619124173
8999,34,36 day ahead inc hosp,point,,6.293018634326291
9000,34,36 day ahead cum death,point,,10945.9190468283
9001,34,37 day ahead inc death,point,,2.0403803272207783
9002,34,37 day ahead inc hosp,point,,5.7690606862714064
9003,34,37 day ahead cum death,point,,10947.959427155522
9004,34,38 day ahead inc death,point,,1.87045997082182
9005,34,38 day ahead inc hosp,point,,5.288620429707227
9006,34,38 day ahead cum death,point,,10949.829887126343
9007,34,39 day ahead inc death,point,,1.7146585591797716
9008,34,39 day ahead inc hosp,point,,4.848100695823087
9009,34,39 day ahead cum death,point,,10951.544545685523
9010,34,40 day ahead inc death,point,,1.5718080391804188
9011,34,40 day ahead inc hosp,point,,4.444198880094335
9012,34,40 day ahead cum death,point,,10953.116353724705
9013,34,6 wk ahead inc death,point,,14.498932259295405
9014,34,6 wk ahead cum death,point,,10953.116353724705
9015,34,41 day ahead inc death,point,,1.440836166344344
9016,34,41 day ahead inc hosp,point,,4.073883271525847
9017,34,41 day ahead cum death,point,,10954.55718989105
9018,34,42 day ahead inc death,point,,1.3207587796593323
9019,34,42 day ahead inc hosp,point,,3.734371210174868
9020,34,42 day ahead cum death,point,,10955.877948670706
9021,34,43 day ahead inc death,point,,1.2106726774736345
9022,34,43 day ahead inc hosp,point,,3.4231089441396763
9023,34,43 day ahead cum death,point,,10957.08862134818
9024,34,44 day ahead inc death,point,,1.109749051318953
9025,34,44 day ahead inc hosp,point,,3.137753064063145
9026,34,44 day ahead cum death,point,,10958.198370399496
9027,34,45 day ahead inc death,point,,1.0172274370106411
9028,34,45 day ahead inc hosp,point,,2.8761534002085685
9029,34,45 day ahead cum death,point,,10959.215597836508
9030,34,46 day ahead inc death,point,,0.9324101447730256
9031,34,46 day ahead inc hosp,point,,2.6363372739520856
9032,34,46 day ahead cum death,point,,10960.148007981279
9033,34,47 day ahead inc death,point,,0.8546571325896195
9034,34,47 day ahead inc hosp,point,,2.4164950024685825
9035,34,47 day ahead cum death,point,,10961.00266511387
9036,34,7 wk ahead inc death,point,,7.886311389169551
9037,34,7 wk ahead cum death,point,,10961.00266511387
9038,34,48 day ahead inc death,point,,0.7833812893063631
9039,34,48 day ahead inc hosp,point,,2.214966561971232
9040,34,48 day ahead cum death,point,,10961.786046403176
9041,34,49 day ahead inc death,point,,0.7180440961117366
9042,34,49 day ahead inc hosp,point,,2.030229320790386
9043,34,49 day ahead cum death,point,,10962.504090499287
9044,34,50 day ahead inc death,point,,0.658151637395361
9045,34,50 day ahead inc hosp,point,,1.8608867603004908
9046,34,50 day ahead cum death,point,,10963.162242136685
9047,34,51 day ahead inc death,point,,0.6032509337736215
9048,34,51 day ahead inc hosp,point,,1.7056581067561638
9049,34,51 day ahead cum death,point,,10963.765493070456
9050,34,52 day ahead inc death,point,,0.5529265722015705
9051,34,52 day ahead inc hosp,point,,1.5633688031230122
9052,34,52 day ahead cum death,point,,10964.318419642655
9053,34,53 day ahead inc death,point,,0.5067976097661202
9054,34,53 day ahead inc hosp,point,,1.432941754726926
9055,34,53 day ahead cum death,point,,10964.825217252424
9056,34,54 day ahead inc death,point,,0.4645147295795162
9057,34,54 day ahead inc hosp,point,,1.313389287702739
9058,34,54 day ahead cum death,point,,10965.289731982002
9059,34,8 wk ahead inc death,point,,4.287066868134289
9060,34,8 wk ahead cum death,point,,10965.289731982002
9061,34,55 day ahead inc death,point,,0.4257576287196145
9062,34,55 day ahead inc hosp,point,,1.2038057635421866
9063,34,55 day ahead cum death,point,,10965.715489610722
9064,34,56 day ahead inc death,point,,0.39023261974248014
9065,34,56 day ahead inc hosp,point,,1.103360797505593
9066,34,56 day ahead cum death,point,,10966.105722230464
9067,34,57 day ahead inc death,point,,0.3576704286083166
9068,34,57 day ahead inc hosp,point,,1.0112930323812181
9069,34,57 day ahead cum death,point,,10966.463392659072
9070,34,58 day ahead inc death,point,,0.3278241732801553
9071,34,58 day ahead inc hosp,point,,0.9269044230866712
9072,34,58 day ahead cum death,point,,10966.791216832353
9073,34,59 day ahead inc death,point,,0.3004675084137645
9074,34,59 day ahead inc hosp,point,,0.8495549908839166
9075,34,59 day ahead cum death,point,,10967.091684340769
9076,34,60 day ahead inc death,point,,0.2753929226606828
9077,34,60 day ahead inc hosp,point,,0.7786580090993085
9078,34,60 day ahead cum death,point,,10967.367077263427
9079,34,61 day ahead inc death,point,,0.25241017625913703
9080,34,61 day ahead inc hosp,point,,0.7136755854997319
9081,34,61 day ahead cum death,point,,10967.619487439686
9082,34,9 wk ahead inc death,point,,2.3297554576841506
9083,34,9 wk ahead cum death,point,,10967.619487439686
9084,34,62 day ahead inc death,point,,0.2313448674522417
9085,34,62 day ahead inc hosp,point,,0.654114608920645
9086,34,62 day ahead cum death,point,,10967.850832307138
9087,34,63 day ahead inc death,point,,0.21203711728780425
9088,34,63 day ahead inc hosp,point,,0.5995230306114536
9089,34,63 day ahead cum death,point,,10968.062869424426
9090,34,64 day ahead inc death,point,,0.19434036306429636
9091,34,64 day ahead inc hosp,point,,0.5494864527718164
9092,34,64 day ahead cum death,point,,10968.25720978749
9093,34,65 day ahead inc death,point,,0.17812025159954534
9094,34,65 day ahead inc hosp,point,,0.5036249993310776
9095,34,65 day ahead cum death,point,,10968.43533003909
9096,34,66 day ahead inc death,point,,0.16325362406277052
9097,34,66 day ahead inc hosp,point,,0.4615904456179124
9098,34,66 day ahead cum death,point,,10968.598583663152
9099,34,67 day ahead inc death,point,,0.14962758494023545
9100,34,67 day ahead inc hosp,point,,0.4230635859130416
9101,34,67 day ahead cum death,point,,10968.748211248094
9102,34,68 day ahead inc death,point,,0.13713864813298793
9103,34,68 day ahead inc hosp,point,,0.3877518190885894
9104,34,68 day ahead cum death,point,,10968.885349896227
9105,34,10 wk ahead inc death,point,,1.2658624565398815
9106,34,10 wk ahead cum death,point,,10968.885349896227
9107,34,69 day ahead inc death,point,,0.12569195389745946
9108,34,69 day ahead inc hosp,point,,0.3553869345516432
9109,34,69 day ahead cum death,point,,10969.011041850124
9110,34,70 day ahead inc death,point,,0.11520055075142872
9111,34,70 day ahead inc hosp,point,,0.32572308187372984
9112,34,70 day ahead cum death,point,,10969.126242400876
9113,34,71 day ahead inc death,point,,0.10558473700722533
9114,34,71 day ahead inc hosp,point,,0.29853490901296026
9115,34,71 day ahead cum death,point,,10969.231827137884
9116,34,72 day ahead inc death,point,,0.09677145699960593
9117,34,72 day ahead inc hosp,point,,0.2736158551822882
9118,34,72 day ahead cum death,point,,10969.328598594884
9119,34,73 day ahead inc death,point,,0.08869374747100109
9120,34,73 day ahead inc hosp,point,,0.2507765855349135
9121,34,73 day ahead cum death,point,,10969.417292342356
9122,34,74 day ahead inc death,point,,0.08129023000709093
9123,34,74 day ahead inc hosp,point,,0.2298435560544021
9124,34,74 day ahead cum death,point,,10969.498582572365
9125,34,75 day ahead inc death,point,,0.07450464564829785
9126,34,75 day ahead inc hosp,point,,0.21065769769484174
9127,34,75 day ahead cum death,point,,10969.573087218012
9128,34,11 wk ahead inc death,point,,0.6877373217821092
9129,34,11 wk ahead cum death,point,,10969.573087218012
9130,34,76 day ahead inc death,point,,0.06828542823304604
9131,34,76 day ahead inc hosp,point,,0.19307321003288966
9132,34,76 day ahead cum death,point,,10969.641372646243
9133,34,77 day ahead inc death,point,,0.06258531325097327
9134,34,77 day ahead inc hosp,point,,0.17695645532221535
9135,34,77 day ahead cum death,point,,10969.703957959497
9136,34,78 day ahead inc death,point,,0.0573609792354382
9137,34,78 day ahead inc hosp,point,,0.16218494455097246
9138,34,78 day ahead cum death,point,,10969.761318938732
9139,34,79 day ahead inc death,point,,0.052572719014938186
9140,34,79 day ahead inc hosp,point,,0.14864640792366118
9141,34,79 day ahead cum death,point,,10969.813891657746
9142,34,80 day ahead inc death,point,,0.04818413835715444
9143,34,80 day ahead inc hosp,point,,0.13623794279410506
9144,34,80 day ahead cum death,point,,10969.862075796103
9145,34,81 day ahead inc death,point,,0.044161879697858085
9146,34,81 day ahead inc hosp,point,,0.12486523252446205
9147,34,81 day ahead cum death,point,,10969.9062376758
9148,34,82 day ahead inc death,point,,0.04047536887336495
9149,34,82 day ahead inc hosp,point,,0.11444183038547635
9150,34,82 day ahead cum death,point,,10969.946713044674
9151,34,12 wk ahead inc death,point,,0.3736258266627732
9152,34,12 wk ahead cum death,point,,10969.946713044674
9153,34,83 day ahead inc death,point,,0.03709658299138598
9154,34,83 day ahead inc hosp,point,,0.10488850322435612
9155,34,83 day ahead cum death,point,,10969.983809627664
9156,34,84 day ahead inc death,point,,0.03399983761835328
9157,34,84 day ahead inc hosp,point,,0.0961326297488995
9158,34,84 day ahead cum death,point,,10970.017809465284
9159,34,85 day ahead inc death,point,,0.03116159170010603
9160,34,85 day ahead inc hosp,point,,0.08810764895169998
9161,34,85 day ahead cum death,point,,10970.048971056984
9162,34,86 day ahead inc death,point,,0.028560268772811093
9163,34,86 day ahead inc hosp,point,,0.08075255459407345
9164,34,86 day ahead cum death,point,,10970.077531325756
9165,34,87 day ahead inc death,point,,0.02617609305187198
9166,34,87 day ahead inc hosp,point,,0.07401143175666221
9167,34,87 day ahead cum death,point,,10970.103707418808
9168,34,88 day ahead inc death,point,,0.02399093919862359
